474,1.3576923608779907
475,1.3562922477722168
476,1.3548980951309204
477,1.3535109758377075
478,1.3521287441253662
479,1.3507530689239502
480,1.349384069442749
481,1.3480207920074463
482,1.346664309501648
483,1.345314383506775
484,1.3439702987670898
485,1.3426332473754883
486,1.3413028717041016
487,1.3399790525436401
488,1.3386621475219727
489,1.3373517990112305
490,1.3360482454299927
491,1.3347514867782593
492,1.3334619998931885
493,1.3321796655654907
494,1.3309043645858765
495,1.3296359777450562
496,1.3283747434616089
497,1.3271206617355347
498,1.3258742094039917
499,1.3246347904205322
500,1.323403000831604
501,1.3221782445907593
502,1.3209600448608398
503,1.3197509050369263
504,1.3185480833053589
505,1.3173531293869019
506,1.316165804862976
507,1.3149861097335815
508,1.31381356716156
509,1.3126486539840698
510,1.3114917278289795
511,1.3103407621383667
512,1.3091989755630493
513,1.3080631494522095
514,1.3069353103637695
515,1.3058149814605713
516,1.304701805114746
517,1.3035951852798462
518,1.302497148513794
519,1.3014055490493774
520,1.3003215789794922
521,1.2992442846298218
522,1.2981740236282349
523,1.2971111536026
524,1.2960546016693115
525,1.295005202293396
526,1.2939625978469849
527,1.292926549911499
528,1.2918970584869385
529,1.2908740043640137
530,1.2898577451705933
531,1.2888480424880981
532,1.287844181060791
533,1.2868469953536987
534,1.2858558893203735
535,1.2848702669143677
536,1.2838910818099976
537,1.2829176187515259
538,1.281949758529663
539,1.2809879779815674
540,1.2800312042236328
541,1.2790806293487549
542,1.2781351804733276
543,1.277195692062378
544,1.276260256767273
545,1.2753307819366455
546,1.2744064331054688
547,1.2734867334365845
548,1.2725720405578613
549,1.271662950515747
550,1.270758032798767
551,1.269857406616211
552,1.268961787223816
553,1.2680702209472656
554,1.267183542251587
555,1.2663012742996216
556,1.2654224634170532
557,1.2645483016967773
558,1.2636789083480835
559,1.2628129720687866
560,1.261950969696045
561,1.261093020439148
562,1.2602386474609375
563,1.2593879699707031
564,1.2585417032241821
565,1.2576980590820312
566,1.2568585872650146
567,1.2560217380523682
568,1.2551889419555664
569,1.2543588876724243
570,1.253533124923706
571,1.252710223197937
572,1.2518903017044067
573,1.251072883605957
574,1.2502593994140625
575,1.249448299407959
576,1.2486402988433838
577,1.2478348016738892
578,1.2470322847366333
579,1.2462329864501953
580,1.2454354763031006
581,1.2446413040161133
582,1.2438491582870483
583,1.2430603504180908
584,1.2422735691070557
585,1.2414894104003906
586,1.240707516670227
587,1.239926815032959
588,1.2391492128372192
589,1.2383744716644287
590,1.2376017570495605
591,1.236830711364746
592,1.2360625267028809
593,1.2352957725524902
594,1.2345311641693115
595,1.2337689399719238
596,1.2330076694488525
597,1.23224937915802
598,1.2314928770065308
599,1.2307381629943848
600,1.2299847602844238
601,1.2292332649230957
602,1.22848379611969
603,1.2277355194091797
604,1.2269896268844604
605,1.2262452840805054
606,1.225502848625183
607,1.224760890007019
608,1.2240209579467773
609,1.223283290863037
610,1.2225463390350342
611,1.2218116521835327
612,1.2210776805877686
613,1.2203456163406372
614,1.219614863395691
615,1.2188853025436401
616,1.2181572914123535
617,1.2174310684204102
618,1.216705322265625
619,1.215981125831604
620,1.2152578830718994
621,1.2145365476608276
622,1.2138164043426514
623,1.2130972146987915
624,1.2123785018920898
625,1.211661696434021
626,1.210945963859558
627,1.2102316617965698
628,1.2095175981521606
629,1.2088043689727783
630,1.2080931663513184
631,1.2073832750320435
632,1.2066740989685059
633,1.205965280532837
634,1.205257773399353
635,1.2045512199401855
636,1.2038452625274658
637,1.2031407356262207
638,1.202436923980713
639,1.2017333507537842
640,1.2010315656661987
641,1.2003302574157715
642,1.1996299028396606
643,1.1989301443099976
644,1.1982308626174927
645,1.1975327730178833
646,1.1968357563018799
647,1.1961389780044556
648,1.1954429149627686
649,1.1947476863861084
650,1.194052815437317
651,1.1933588981628418
652,1.192665696144104
653,1.1919728517532349
654,1.1912810802459717
655,1.190589189529419
656,1.189897894859314
657,1.1892075538635254
658,1.1885175704956055
659,1.1878281831741333
660,1.1871392726898193
661,1.1864508390426636
662,1.185762643814087
663,1.1850744485855103
664,1.1843875646591187
665,1.1837010383605957
666,1.183014154434204
667,1.1823283433914185
668,1.1816428899765015
669,1.1809567213058472
670,1.1802717447280884
671,1.1795870065689087
672,1.1789017915725708
673,1.1782180070877075
674,1.177533507347107
675,1.176849603652954
676,1.1761656999588013
677,1.1754817962646484
678,1.174798607826233
679,1.1741151809692383
680,1.1734318733215332
681,1.1727485656738281
682,1.172065258026123
683,1.1713823080062866
684,1.1706992387771606
685,1.1700165271759033
686,1.1693326234817505
687,1.1686497926712036
688,1.1679670810699463
689,1.1672836542129517
690,1.1665996313095093
691,1.1659170389175415
692,1.1652328968048096
693,1.1645493507385254
694,1.1638652086257935
695,1.163180947303772
696,1.1624969244003296
697,1.16181218624115
698,1.1611274480819702
699,1.16044282913208
700,1.1597568988800049
701,1.159071683883667
702,1.1583852767944336
703,1.1576991081237793
704,1.1570119857788086
705,1.156325340270996
706,1.1556376218795776
707,1.1549495458602905
708,1.1542609930038452
709,1.1535724401474
710,1.1528823375701904
711,1.1521930694580078
712,1.1515024900436401
713,1.150811791419983
714,1.1501202583312988
715,1.149428129196167
716,1.1487351655960083
717,1.1480424404144287
718,1.1473485231399536
719,1.1466537714004517
720,1.1459590196609497
721,1.145263433456421
722,1.1445668935775757
723,1.143869400024414
724,1.1431719064712524
725,1.1424728631973267
726,1.1417739391326904
727,1.1410733461380005
728,1.1403728723526
729,1.1396710872650146
730,1.1389687061309814
731,1.1382659673690796
732,1.1375616788864136
733,1.1368573904037476
734,1.1361507177352905
735,1.135444164276123
736,1.1347376108169556
737,1.1340291500091553
738,1.1333204507827759
739,1.1326099634170532
740,1.131899356842041
741,1.131187081336975
742,1.1304749250411987
743,1.1297613382339478
744,1.1290462017059326
745,1.1283308267593384
746,1.1276144981384277
747,1.1268976926803589
748,1.1261788606643677
749,1.1254603862762451
750,1.124739646911621
751,1.1240185499191284
752,1.1232967376708984
753,1.1225732564926147
754,1.121849536895752
755,1.1211252212524414
756,1.1203991174697876
757,1.1196720600128174
758,1.1189444065093994
759,1.1182161569595337
760,1.1174858808517456
761,1.1167553663253784
762,1.1160236597061157
763,1.1152911186218262
764,1.1145581007003784
765,1.113823413848877
766,1.113088846206665
767,1.1123522520065308
768,1.1116150617599487
769,1.1108769178390503
770,1.1101375818252563
771,1.109398365020752
772,1.1086575984954834
773,1.107915997505188
774,1.1071733236312866
775,1.106430172920227
776,1.1056859493255615
777,1.1049410104751587
778,1.1041951179504395
779,1.1034482717514038
780,1.1027010679244995
781,1.1019525527954102
782,1.1012035608291626
783,1.1004538536071777
784,1.0997031927108765
785,1.0989515781402588
786,1.0981991291046143
787,1.0974462032318115
788,1.0966928005218506
789,1.095938801765442
790,1.0951833724975586
791,1.0944275856018066
792,1.093671202659607
793,1.09291410446167
794,1.0921568870544434
795,1.09139883518219
796,1.0906398296356201
797,1.0898796319961548
798,1.0891196727752686
799,1.0883591175079346
800,1.0875972509384155
801,1.0868359804153442
802,1.086073637008667
803,1.0853108167648315
804,1.084547519683838
805,1.0837839841842651
806,1.0830190181732178
807,1.082254409790039
808,1.0814892053604126
809,1.0807241201400757
810,1.0799579620361328
811,1.0791915655136108
812,1.078424334526062
813,1.077657699584961
814,1.0768901109695435
815,1.0761224031448364
816,1.0753544569015503
817,1.0745861530303955
818,1.0738173723220825
819,1.0730490684509277
820,1.0722800493240356
821,1.071509838104248
822,1.070740818977356
823,1.0699712038040161
824,1.0692013502120972
825,1.0684313774108887
826,1.0676615238189697
827,1.0668911933898926
828,1.0661205053329468
829,1.065349817276001
830,1.0645793676376343
831,1.0638092756271362
832,1.0630393028259277
833,1.062268614768982
834,1.0614980459213257
835,1.0607281923294067
836,1.05995774269104
837,1.0591872930526733
838,1.0584170818328857
839,1.057647466659546
840,1.0568779706954956
841,1.0561084747314453
842,1.0553390979766846
843,1.0545705556869507
844,1.053801417350769
845,1.0530329942703247
846,1.0522645711898804
847,1.0514971017837524
848,1.050729751586914
849,1.049963116645813
850,1.049196720123291
851,1.0484317541122437
852,1.0476703643798828
853,1.0469173192977905
854,1.0461841821670532
855,1.0454829931259155
856,1.0447555780410767
857,1.043931245803833
858,1.0430881977081299
859,1.0423699617385864
860,1.0416606664657593
861,1.0408415794372559
862,1.0400580167770386
863,1.0393539667129517
864,1.0385850667953491
865,1.0377893447875977
866,1.0370627641677856
867,1.0363224744796753
868,1.0355377197265625
869,1.034793496131897
870,1.0340639352798462
871,1.0332947969436646
872,1.0325409173965454
873,1.031813383102417
874,1.0310614109039307
875,1.030304193496704
876,1.0295734405517578
877,1.0288337469100952
878,1.0280811786651611
879,1.0273463726043701
880,1.0266155004501343
881,1.0258708000183105
882,1.0251331329345703
883,1.024406909942627
884,1.0236728191375732
885,1.0229361057281494
886,1.022209882736206
887,1.021484375
888,1.020754337310791
889,1.020027756690979
890,1.0193079710006714
891,1.018585443496704
892,1.01786208152771
893,1.0171438455581665
894,1.016428828239441
895,1.0157126188278198
896,1.014997124671936
897,1.0142861604690552
898,1.0135772228240967
899,1.0128674507141113
900,1.012160062789917
901,1.0114550590515137
902,1.0107535123825073
903,1.01005220413208
904,1.009351372718811
905,1.0086547136306763
906,1.0079591274261475
907,1.007265567779541
908,1.0065734386444092
909,1.0058834552764893
910,1.00519597530365
911,1.0045104026794434
912,1.0038269758224487
913,1.0031447410583496
914,1.002465009689331
915,1.0017884969711304
916,1.001112699508667
917,1.000439167022705
918,0.9997676610946655
919,0.9990990161895752
920,0.9984320402145386
921,0.9977670907974243
922,0.997104823589325
923,0.9964442253112793
924,0.9957857131958008
925,0.9951298832893372
926,0.9944759607315063
927,0.9938240051269531
928,0.9931747913360596
929,0.9925275444984436
930,0.9918825626373291
931,0.9912390112876892
932,0.9905986189842224
933,0.9899600744247437
934,0.989324152469635
935,0.9886898994445801
936,0.9880586266517639
937,0.9874287247657776
938,0.9868012070655823
939,0.9861766695976257
940,0.9855542778968811
941,0.9849333763122559
942,0.9843151569366455
943,0.983698844909668
944,0.9830854535102844
945,0.9824734926223755
946,0.9818645715713501
947,0.9812576770782471
948,0.9806534647941589
949,0.9800521731376648
950,0.9794530272483826
951,0.9788591265678406
952,0.9782714247703552
953,0.9776931405067444
954,0.9771307706832886
955,0.9765848517417908
956,0.9760467410087585
957,0.9754654765129089
958,0.9748232364654541
959,0.9741643071174622
960,0.9735764265060425
961,0.9730519652366638
962,0.9725092649459839
963,0.971907377243042
964,0.9712907075881958
965,0.9707278609275818
966,0.970199704170227
967,0.9696429967880249
968,0.9690523147583008
969,0.9684754014015198
970,0.9679356217384338
971,0.9674001932144165
972,0.9668377041816711
973,0.9662677645683289
974,0.9657196402549744
975,0.9651877880096436
976,0.9646475911140442
977,0.9640933871269226
978,0.9635443687438965
979,0.9630109071731567
980,0.9624831080436707
981,0.9619463682174683
982,0.9614050984382629
983,0.9608705639839172
984,0.9603461027145386
985,0.959822416305542
986,0.9592950344085693
987,0.9587658047676086
988,0.9582415819168091
989,0.9577239155769348
990,0.9572073221206665
991,0.9566893577575684
992,0.9561713337898254
993,0.9556551575660706
994,0.9551442861557007
995,0.9546353220939636
996,0.9541271328926086
997,0.9536186456680298
998,0.9531110525131226
999,0.9526066184043884
